域行政事	4	81
与論島循環	5	81
京国税	3	81
盤野線	3	81
常盤野	3	81
川高等	3	81
片山	2	81
タクシー 	1	81
陸大	2	81
樽定山	3	81
外堀通	3	81
平荘大久保	5	81
隅井野長浜	5	81
域消防組	4	81
立香	2	81
坂垂	2	81
央信用	3	81
日井市立	4	81
呑	1	81
重弥生	3	81
久地	2	81
桜湯	2	81
後向田館合	5	81
府山梨線	4	81
三重弥生線	5	81
隅井野長	4	81
陽津和	3	81
勝本線	3	81
田館合線	4	81
三隅井	3	81
京奈道	3	81
羽後向田	4	81
山陽豊	3	81
小樽定山	4	81
広島自	3	81
津地	2	81
南陽津和	4	81
愛幼	2	81
与論島循	4	81
三重弥生	4	81
本停車	3	81
域消防組合	5	81
土ヶ 谷	3	81
井野長浜	4	81
甲府山梨線	5	81
向田館	3	81
まこ	2	81
輸支局	3	81
春日井市立	5	81
東原	2	81
相馬常盤野	5	81
桃山線	3	81
西街道	3	81
央信	2	81
坂大	2	81
日小	2	81
東京国税	4	81
周東広域	4	81
馬常盤	3	81
陽津和野	4	81
学園大学	4	81
芥	1	81
旭高島線	4	81
飲	1	81
芦辺線	3	81
域行政事務	5	81
大明	2	81
荘大久	3	81
門池	2	81
馬常盤野線	5	81
陽豊	2	81
論島循環	4	81
新旭高島線	5	81
後向田館	4	81
津久井線	4	81
揖斐川	3	81
美術	2	81
三隅井野	4	81
寺駐	2	81
陽津和野線	5	81
南広域	3	81
ぎ桃山線	4	81
小企業	3	81
与論島	3	81
ぎ桃山	3	81
羽後向田館	5	81
港出	2	81
港出張所	4	81
鴻巣線	3	81
井野長浜線	5	81
市立東中学	5	81
つらぎ桃山	5	81
佐々木	3	81
医療法人	4	81
本停	2	81
南陽津和野	5	81
療法人	3	81
らぎ桃山線	5	81
立第一中学	5	81
五代	2	81
平荘大	3	81
国農	2	81
西三	2	81
威	1	81
向田館合	4	81
荘大久保線	5	81
袖	1	81
樽定山渓	4	81
所香芝	3	81
有漢線	3	81
後向	2	81
府山梨	3	81
向田館合線	5	81
田松本線	4	81
田松本	3	81
三隅井野長	5	81
後向田	3	81
野中線	3	81
漢線	2	81
小笠	2	81
祖谷	2	81
新旭高	3	81
南陽津	3	81
御所香芝	4	81
井野長	3	81
御所香芝線	5	81
車等	2	81
相馬常	3	81
重弥	2	81
らぎ桃	3	81
羽後向	3	81
つらぎ桃	4	81
昭和中村	4	81
小樽定山渓	5	81
西街	2	81
馬常	2	81
平荘大久	4	81
昭和中村線	5	81
山陽豊田	4	81
田館合	3	81
隅井	2	81
かつらぎ桃	5	81
立第一中	4	81
号長野	3	81
運輸支	3	81
京都銀行	4	81
新南陽津和	5	81
部環	2	81
らぎ桃山	4	81
京奈道路	4	81
ヶ 平	2	81
樽定	2	81
新田松本線	5	81
甲府山梨	4	81
周東広域農	5	81
州市	2	81
浦中	2	81
余野	2	81
陽豊田	3	81
ぎ桃	2	81
本停車場線	5	81
論島	2	81
隅井野	3	81
陽豊田線	4	81
和中村	3	81
周東広	3	81
深江	2	81
東広域農	4	81
香芝線	3	81
名川線	3	81
県東	2	81
陽津	2	81
両神	2	81
田豊栄線	4	81
測	1	81
きわ	2	81
河内長	3	81
中小企	3	81
京都銀	3	81
本停車場	4	81
引佐	2	81
波川	2	81
木平	2	81
田豊栄	3	81
沢警	2	81
樽定山渓線	5	81
台南	2	81
沼街道	3	81
広域行政事	5	81
輸支	2	81
所香芝線	4	81
保安部	3	81
睦	1	81
弓削	2	81
小企	2	81
新旭高島	4	81
重弥生線	4	81
都農	2	81
広島自動	4	81
井駐在	3	80
宇納間日	4	80
富遠別	3	80
号バイパス 	2	80
大野川上流	5	80
四中学	3	80
マリア 	1	80
大野川上	4	80
さし	2	80
西分	2	80
口阿知	3	80
勝北	2	80
分県	2	80
学館	2	80
京都中	3	80
立行政法人	5	80
河内長野	4	80
奈良名張	4	80
知須宇部線	5	80
檜倉	2	80
さわや	3	80
女瀬高	3	80
かく	2	80
八女瀬高	4	80
浜上	2	80
自治会館	4	80
川小田線	4	80
知須宇	3	80
屋国	2	80
くろ	2	80
高久	2	80
世保道	3	80
屋美祢線	4	80
薮川川口線	5	80
間日之影	4	80
医師	2	80
納間日之影	5	80
木中学	3	80
井駐在所	4	80
関ヶ 原	3	80
あすな	3	80
野安浦	3	80
四国農	3	80
沢警察署	4	80
銭屋美祢	4	80
兎	1	80
疫	1	80
恵会	2	80
谷南	2	80
薮川川	3	80
口阿知須	4	80
赤塚	2	80
納間日	3	80
銭屋美	3	80
国際大	3	80
教育大	3	80
榛名	2	80
行政法人	4	80
宇部線	3	80
行政法	3	80
美川小田	4	80
倉山東	3	80
佐世保道路	5	80
明会	2	80
屋岡	2	80
良名張	3	80
政法人	3	80
井街	2	80
内伊	2	80
島本	2	80
山北線	3	80
四中	2	80
倉山東線	4	80
海上保安部	5	80
立行政法	4	80
市立鶴	3	80
矢野安	3	80
八女瀬高線	5	80
豊富遠別線	5	80
国四国農	4	80
口阿知須宇	5	80
富遠別線	4	80
須宇部線	4	80
木港	2	80
大井線	3	80
太平	2	80
南停車場線	5	80
檜倉山東	4	80
牟田港線	4	80
津本	2	80
檜倉山	3	80
野庄	2	80
女瀬高線	4	80
立勝	2	80
屋地	2	80
上保安部	4	80
須宇	2	80
泉津	2	80
内豊	2	80
納間日之	4	80
城中	2	80
山口阿知	4	80
口小学校	4	80
矢野安浦	4	80
口阿	2	80
奈良名張線	5	80
内豊富	3	80
央金	2	80
間日之	3	80
中国四国農	5	80
川林	2	80
阿知須宇部	5	80
豊富遠	3	80
際大	2	80
霧生	2	80
台児童	3	80
本江府	3	80
野御	2	80
興産	2	80
岸本江	3	80
金沢線	3	80
立行政	3	80
湯ノ 口	3	80
林道大	3	80
北藤	2	80
河本	2	80
川高等学校	5	80
良名張線	4	80
奈良名	3	80
山口阿知須	5	80
沢警察	3	80
三峰	2	80
警察署福	4	80
薮川	2	80
台児	2	80
政法	2	80
大栃	2	80
井街道	3	80
下長	2	80
衛門	2	80
賀小学校	4	80
豊富遠別	4	80
の幼	2	80
口駐	2	80
世保道路	4	80
至	1	80
ノ 加江	3	80
山口阿	3	80
大学医	3	80
薮川川口	4	80
町軽	2	80
知須宇部	4	80
八女瀬	3	80
檜倉山東線	5	80
銭屋美祢線	5	80
八本	2	80
塚山	2	80
学医	2	80
城保	2	80
四中学校	4	80
自転車等	4	80
内子線	3	80
長岡市	3	80
佐世保道	4	80
間日	2	80
転車等	3	80
屋美祢	3	80
立西中	3	80
山学	2	80
小牧線	3	80
島二	2	80
志戸	2	80
野安浦線	4	80
んぐ	2	80
川高等学	4	80
女瀬	2	80
須宇部	3	80
富遠	2	80
宇納間日之	5	80
野川上流	4	80
口小学	3	80
川林道	3	80
原郡	2	80
本江府線	4	80
阿知須宇	4	80
矢野安浦線	5	80
賀小学	3	80
良名	2	80
中央金	3	80
間日之影線	5	80
大分県	3	80
岸本江府線	5	80
岸本江府	4	80
いと	2	80
ノ 加	2	80
美川小田線	5	80
木中学校	4	80
頭線	2	80
古屋第	3	80
戸中央	3	80
察署福	3	80
警備	2	80
牟田港	3	80
瀬中	2	80
療護	2	80
塚小	2	80
栄会	2	80
名古屋第	4	80
津岳浜ノ 	4	79
柳島	2	79
古平	2	79
証	1	79
倭文五色	4	79
ふじみ	3	79
社朝日線	4	79
運動	2	79
八重根港	4	79
高崎線	3	79
日高自	3	79
か保	2	79
上流広域農	5	79
進センター 	2	79
ノ 木志布志	5	79
泉小学校	4	79
山岩	2	79
保土ヶ 	3	79
駒沢	2	79
山中居	3	79
門池田	3	79
保土ヶ 谷	4	79
本城	2	79
新市三次	4	79
属中学校	4	79
佐吉	2	79
屋第二	3	79
池勝原	3	79
越知線	3	79
道前浄	3	79
前浄法寺線	5	79
白山中居神	5	79
流広域農	4	79
蔵持霧生	4	79
中居神	3	79
道前浄法	4	79
新市三	3	79
下奈	2	79
藺牟田港線	5	79
市三次線	4	79
岳浜	2	79
持霧生線	4	79
立西中学	4	79
道前浄法寺	5	79
上小池勝	4	79
独立行政	4	79
重根	2	79
流広域	3	79
高自動	3	79
上流広	3	79
高自動車	4	79
新市三次線	5	79
宇津野	3	79
ヶ 平五	3	79
えん	2	79
貝津岳	3	79
明停	2	79
関ヶ 平五代	5	79
神社朝	3	79
風蓮	2	79
社朝	2	79
田歯科医院	5	79
桜木	2	79
丹波山	3	79
高自	2	79
白川福岡線	5	79
口田沢川	4	79
下関線	3	79
川上流広域	5	79
上久原藤生	5	79
重根港線	4	79
世界	2	79
すなろ	3	79
岳浜ノ 	3	79
久原藤生停	5	79
間市	2	79
原藤生停	4	79
劇場	2	79
鳴門池田線	5	79
白川福	3	79
平田線	3	79
さくら保育	5	79
市立東小	4	79
神里	2	79
木志布志線	5	79
ノ 木志布	4	79
ノ 木志	3	79
神社朝日	4	79
宇和島線	4	79
文五	2	79
明停車場	4	79
藺牟田港	4	79
岩舟	2	79
関ヶ 平	3	79
平五	2	79
井ノ 	2	79
湖上	2	79
立西中学校	5	79
上久原藤	4	79
杵築線	3	79
芦別線	3	79
開田	2	79
前浄法寺	4	79
戸警察署	4	79
賀町	2	79
口美祢線	4	79
手打藺牟	4	79
寿会特別養	5	79
久原藤	3	79
田沢川西線	5	79
上流広域	4	79
中居神社	4	79
小池勝原	4	79
谷駐在	3	79
上久原	3	79
醐	1	79
独立行政法	5	79
立羽	2	79
平五代	3	79
東京国税局	5	79
池勝	2	79
日高自動車	5	79
衣浦	2	79
貝津岳浜	4	79
関ヶ 平五	4	79
寿会特別	4	79
社朝日	3	79
下関川	3	79
湊八	2	79
東員	2	79
設団地	3	79
津岳	2	79
まや	2	79
burger 	1	79
県西	2	79
ヶ 平五代線	5	79
吉神	2	79
ヶ 平五代	4	79
下日	2	79
前浄法	3	79
口美祢	3	79
神湊八	3	79
別中	2	79
居神社朝	4	79
打藺牟	3	79
流広域農道	5	79
神湊八重	4	79
地区広域	4	79
ノ 口美祢	4	79
白川福岡	4	79
坪井	2	79
設事務所	4	79
山口県道	4	79
白山中居	4	79
津岳浜	3	79
屋岡崎	3	79
栃木線	3	79
文五色線	4	79
柿ノ 木志	4	79
崎幼	2	79
あすなろ	4	79
八重根港線	5	79
ノ 畔	2	79
野川上流広	5	79
湊八重根	4	79
原藤生停車	5	79
クリエイト 	1	79
勢小	2	79
口美	2	79
京国税局	4	79
蔵持霧	3	79
岳浜ノ 畔線	5	79
戸警察	3	79
打藺牟田	4	79
重根港	3	79
浜ノ 畔線	4	79
山中居神社	5	79
勝原線	3	79
比子	2	79
新和歌浦	4	79
環器	2	79
新和歌	3	79
湯ノ 口美	4	79
幼児園	3	79
来川	2	79
日高自動	4	79
城内線	3	79
貝津岳浜ノ 	5	79
なろ	2	79
場山	2	79
打藺牟田港	5	79
区広域	3	79
富小	2	79
阪伊	2	79
内川	2	79
仮設団	3	79
湊八重根港	5	79
域第	2	79
九条	2	79
口田沢	3	79
設団	2	79
八重根	3	79
小池勝原線	5	79
谷通り	3	79
高自動車道	5	79
千住	2	79
木志布	3	79
中居神社朝	5	79
ラ 	1	79
ノ 畔線	3	79
門池田線	4	79
ノ 口美	3	79
央金庫	3	79
地区広	3	79
上五島	3	79
居神社朝日	5	79
前浄	2	79
谷駐在所	4	79
原藤生	3	79
久原藤生	4	79
浜ノ 畔	3	79
鳴門池田	4	79
平五代線	4	79
田歯科医	4	79
岳浜ノ 畔	4	79
山国線	3	79
川端	2	79
津岳浜ノ 畔	5	79
田沢川	3	79
サン 	1	79
明停車	3	79
五代線	3	79
神湊八重根	5	79
霧生線	3	79
栃山	2	79
石城山	3	79
堤防	2	79
央郵便局	4	79
紀和	2	79
文五色	3	79
醍	1	79
倭文五色線	5	79
小池勝	3	79
泉小学	3	79
川福岡線	4	79
井中学	3	79
池勝原線	4	79
持霧	2	79
仮設団地	4	79
柿ノ 木志布	5	79
茶屋新	3	79
と幼	2	79
市三次	3	79
湊八重	3	79
市立市	3	79
循環器	3	79
尾山	2	79
鳴門池	3	79
蔭	1	79
中保	2	79
山中央	3	79
持霧生	3	79
独立行	3	79
内竜	2	79
倭文五	3	79
上海	2	79
柳高	2	79
田沢川西	4	79
さくら保	4	79
山中居神	4	79
上小池勝原	5	79
木志布志	4	79
験	1	79
明停車場線	5	79
口田沢川西	5	79
局南	2	79
打藺	2	79
川福岡	3	79
湯ノ 口美祢	5	79
井北	2	79
奈良本	3	79
神社朝日線	5	79
保養	2	79
加太	2	79
口県道	3	79
新横浜	3	79
大杉谷	3	79
区広	2	79
手打藺	3	79
別院	2	79
井中学校	4	79
市立和	3	79
八本松	3	79
中央金庫	4	79
野江	2	79
流広	2	79
上小池	3	79
川上流広	4	79
本郷大	3	79
ノ 口美祢線	5	79
蔵持霧生線	5	79
手打藺牟田	5	79
央郵便	3	79
地域第	3	79
柳高田線	4	78
来十和田線	5	78
戸来十和田	5	78
水谷足	3	78
水谷足寄線	5	78
河口湖上	4	78
愛幼稚	3	78
浅田切	3	78
ツ 屋神岡線	5	78
良本豊科線	5	78
温泉津	3	78
芝平高遠	4	78
谷足寄	3	78
南鳥海停	4	78
奈良本豊	4	78
平野線	3	78
瀬保	2	78
訪神	2	78
戸来十	3	78
大佐線	3	78
島消防	3	78
屋賀陽	3	78
円能寺	3	78
大木浅	3	78
山部	2	78
荘在宅介護	5	78
部児童館	4	78
毛稲田線	4	78
下関川棚線	5	78
木浅田切線	5	78
円能	2	78
能寺砂越	4	78
川出	2	78
多賀洲	3	78
山鳥	2	78
敷市	2	78
曽原	2	78
松山港線	4	78
長野上	3	78
有明停車	4	78
摺	1	78
茂上北	3	78
円能寺砂	4	78
立井	2	78
宮清	2	78
郷周東	3	78
奈良本豊科	5	78
リハビリテーション 病院	3	78
長野停車	4	78
芝平高遠線	5	78
原川崎	3	78
避難	2	78
長倉神岡線	5	78
セイジョー 	1	78
貫道	2	78
木浅田	3	78
柳停	2	78
大木浅田切	5	78
来十	2	78
本郷周	3	78
市立有	3	78
関川棚	3	78
中央郵便	4	78
上田丸	3	78
木多	2	78
亘理大	3	78
良本豊	3	78
の幼稚園	4	78
原谷	2	78
破	1	78
田切線	3	78
湖上九	3	78
多賀洲本線	5	78
有明停車場	5	78
赤水	2	78
内簡易	3	78
谷足寄線	4	78
尾保	2	78
来十和田	4	78
北藤野線	4	78
四ツ 屋	3	78
鳥海停	3	78
南鳥	2	78
上田丸子線	5	78
鳥海停車場	5	78
別府川本	4	78
寺砂越	3	78
山白山	3	78
芝平高	3	78
来十和	3	78
元停	2	78
綾線	2	78
本郷周東	4	78
長屋賀陽	4	78
玖珠線	3	78
立保	2	78
別府川本線	5	78
郡市	2	78
まわり保育	5	78
八幡小	3	78
寺砂越停車	5	78
屋内	2	78
剛	1	78
外線	2	78
場石	2	78
賀洲本線	4	78
珠線	2	78
多賀洲本	4	78
わやか	3	78
長野停	3	78
島消	2	78
岡環状	3	78
清水谷足	4	78
上九一色線	5	78
子バイパス 	2	78
第四中学校	5	78
屋神岡線	4	78
田塩	2	78
府川本線	4	78
名古屋岡	4	78
関川棚線	4	78
小高線	3	78
第四中	3	78
下中	2	78
雲大	2	78
尾自	2	78
三瀬川	3	78
荘在宅	3	78
寺砂越停	4	78
本豊	2	78
茶屋新田	4	78
長倉神岡	4	78
縦貫道	3	78
倉神岡	3	78
城保育	3	78
下奈良本豊	5	78
毛稲	2	78
河内小	3	78
高宮	2	78
別府川	3	78
山北藤	3	78
大木浅田	4	78
増毛稲田線	5	78
折茂上北町	5	78
古屋岡崎	4	78
平高遠	3	78
布田	2	78
立矢	2	78
増毛稲田	4	78
毛稲田	3	78
口湖上九	4	78
増毛稲	3	78
柳高田	3	78
ひまわり保	5	78
本郷周東線	5	78
屋賀	2	78
わり保育	4	78
山北藤野	4	78
古屋岡崎線	5	78
大雪	2	78
能寺砂	3	78
賀洲	2	78
四ツ 屋神岡	5	78
元停車	3	78
しお	2	78
富神	2	78
田丸子	3	78
諏訪神	3	78
河口湖上九	5	78
下奈良本	4	78
倉神岡線	4	78
名古屋岡崎	5	78
荘在	2	78
甲奴	2	78
幡小学	3	78
長野停車場	5	78
諏訪神社	4	78
わり保	3	78
南鳥海停車	5	78
良本豊科	4	78
水谷足寄	4	78
醍醐	2	78
谷足	2	78
郷周東線	4	78
足尾	2	78
愛幼稚園	4	78
木浅田切	4	78
清水谷足寄	5	78
リハビリテーション 病	2	78
雫石	2	78
口湖上九一	5	78
湯村	2	78
ツ 屋神	3	78
さわやか	4	78
有明停	3	78
元停車場	4	78
四ツ 屋神	4	78
府川本	3	78
田丸子線	4	78
茂上北町	4	78
下関川棚	4	78
事業団	3	78
屋岡崎線	4	78
青柳高田	4	78
吉神社	3	78
はん	2	78
小見	2	78
崎開	2	78
内簡	2	78
幡小学校	4	78
円能寺砂越	5	78
九一色線	4	78
屋新田	3	78
本豊科線	4	78
鹿児島市立	5	78
折茂	2	78
みどり幼	4	78
まわり保	4	78
茂上北町停	5	78
能寺砂越停	5	78
荘在宅介	4	78
岡環	2	78
賀洲本	3	78
名古屋第二	5	78
芝平	2	78
の幼稚	3	78
樺	1	78
戸来十和	4	78
湖上九一色	5	78
屋賀陽線	4	78
南鳥海	3	78
大湫	2	78
長屋賀陽線	5	78
柳停車場	4	78
古屋岡	3	78
訪神社	3	78
山北藤野線	5	78
寺砂	2	78
折茂上北	4	78
倉渕	2	78
岩国玖	3	78
児島市立	4	78
若葉台	3	78
鳥海停車	4	78
払沢	2	78
署千	2	78
中央郵便局	5	78
浅田切線	4	78
長倉神	3	78
柳停車場線	5	78
工業大	3	78
柳停車	3	78
青柳高	3	78
岡環状線	4	78
上田丸子	4	78
古屋第二	4	78
足寄線	3	78
中道	2	78
市之	2	78
北分	2	78
茂上	2	78
国玖	2	78
折茂上	3	78
郷周	2	78
湖上九一	4	78
下一	2	78
吉福	2	78
下奈良	3	78
第四中学	4	78
津守	2	78
木下	2	78
本豊科	3	78
口湖上	3	78
長屋賀	3	78
木浅	2	78
岐市	2	78
屋神岡	3	78
川駅前	3	78
富来	2	78
平高遠線	4	78
いき	2	78
米市	2	78
波道	2	78
青柳高田線	5	78
北藤野	3	78
南病	2	78
ツ 屋神岡	4	78
か保育	3	78
國	1	78
四郵便	3	77
こ保育	3	77
新魚	2	77
沢尾	2	77
川鹿	2	77
ケ 野	2	77
花沢関	3	77
谷海山	3	77
越原	2	77
井浦九鬼線	5	77
泉大津美	4	77
神戸地	3	77
悠	1	77
布賀油木線	5	77
山吾平	3	77
大河原川	4	77
田主丸線	4	77
広尾自	3	77
谷児童	3	77
広広	2	77
佐下阿武	4	77
矢口	2	77
井歯科	3	77
廣	1	77
大栃山	3	77
郷下野尻	4	77
泉大津美原	5	77
加納山都西	5	77
五郵便局	4	77
阿南根羽	4	77
亘理大河原	5	77
島福	2	77
山富良野停	5	77
井浦九鬼	4	77
花沢関山線	5	77
栗柄線	3	77
大津美原線	5	77
公衆トイレ 	3	77
谷海山線	4	77
伊藤	2	77
都志	2	77
出戸	2	77
安達	2	77
川俣線	3	77
資源機構	4	77
東山富良野	5	77
関山線	3	77
南根	2	77
川金	2	77
五郵	2	77
井高山停車	5	77
串間	2	77
田浅	2	77
都丹波道路	5	77
東山富良	4	77
神里線	3	77
尾根	2	77
賀油	2	77
広広尾自動	5	77
明日香	3	77
山美	2	77
堺市	2	77
佐久線	3	77
資源機	3	77
くるみ	3	77
城高	2	77
民会館	3	77
南根羽	3	77
広広尾	3	77
井高山停	4	77
三本木	3	77
都丹波	3	77
麻布	2	77
谷海	2	77
井高山	3	77
商工組合	4	77
川下松	3	77
浅井	2	77
前橋線	3	77
沢保	2	77
東山富	3	77
京都丹	3	77
新富神	3	77
高山吾平線	5	77
子園	2	77
下阿武	3	77
女子学	3	77
沢関	2	77
関金山線	4	77
熱塩加納山	5	77
館高	2	77
水富	2	77
郷下野尻線	5	77
津駐	2	77
帯広広尾	4	77
賀油木線	4	77
納山	2	77
崎幼稚園	4	77
杉谷海	3	77
塩加納山都	5	77
新富神里線	5	77
栗柄	2	77
原川崎線	4	77
柄線	2	77
速中	2	77
瀬保育	3	77
四郵	2	77
亘理大河	4	77
高佐下阿武	5	77
阿南根羽線	5	77
源機	2	77
市立水	3	77
子府	2	77
山都西	3	77
阿南根	3	77
鬼線	2	77
川下松線	4	77
高山吾平	4	77
上郷下野尻	5	77
目道路	3	77
尾自動車	4	77
京都丹波道	5	77
大津美	3	77
中央信	3	77
山都西会	4	77
布賀油木	4	77
大阪国税	4	77
尾花沢関	4	77
しょ	2	77
評	1	77
広広尾自	4	77
源機構	3	77
江崎	2	77
崎駐在	3	77
津美原	3	77
下阿武線	4	77
理大河	3	77
丹波道路	4	77
郷市	2	77
内簡易郵	4	77
帯広広尾自	5	77
代港	2	77
所授産施設	5	77
野高等学	4	77
上内	2	77
五郵便	3	77
河原川崎線	5	77
河原郡家	4	77
高山吾	3	77
納山都西会	5	77
関金山	3	77
佐下阿武線	5	77
三瀬川下松	5	77
作小	2	77
民会	2	77
町消防署	4	77
原郡家	3	77
原郡家線	4	77
光台	2	77
